file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/protocols/payments/PaymentProtocolException.java,org.bitcoinj.protocols.payments.PaymentProtocolException$PkiVerificationException,innerclass,1,1,0,1,3,4,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/Context.java,org.bitcoinj.core.Context,class,4,38,34,4,15,1,0,10,31,0.8,0.0,0.0,11,4,11,0,0,0,11,0,0,0,10,5,1,9,0,0,8,0,3,78,9,0,2,1,0,11,1,13,0,12,2,0,0,0,310,1,9
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionWitness.java,org.bitcoinj.core.TransactionWitness,class,7,20,13,7,29,1,0,32,19,0.67857146,0.0,0.0,14,5,13,1,0,0,13,0,0,0,2,1,1,1,0,0,2,0,11,84,17,8,6,0,0,2,8,15,4,13,2,0,0,1,107,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/AbstractBlockChain.java,org.bitcoinj.core.AbstractBlockChain,class,27,49,22,27,147,1,2,122,988,0.91581625,0.0,0.0,49,5,25,10,13,1,39,10,5,0,16,3,2,11,3,0,12,0,27,539,22,18,29,15,5,40,32,86,26,65,5,1,2,5,629,1025,26
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/internal/PlatformUtils.java,org.bitcoinj.base.internal.PlatformUtils$OS,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/core/StoredBlockTest.java,org.bitcoinj.core.StoredBlockTest,class,7,8,1,7,11,1,0,15,37,0.7636364,0.0,0.0,11,0,5,6,0,0,5,0,0,0,5,5,0,5,0,0,5,0,10,57,4,0,0,0,2,8,12,13,0,13,0,0,0,0,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/crypto/utils/MessageVerifyUtilsTest.java,org.bitcoinj.crypto.utils.MessageVerifyUtilsTest,class,9,9,0,9,6,1,0,8,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,43,42,1,0,0,1,0,172,0,2,2,2,2,0,1,0,407,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/internal/Buffers.java,org.bitcoinj.base.internal.Buffers,class,4,5,1,4,9,1,0,16,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,29,6,0,0,0,0,0,1,3,1,3,0,0,0,0,74,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/org/bitcoinj/walletfx/utils/easing/ElasticInterpolator.java,org.bitcoinj.walletfx.utils.easing.ElasticInterpolator,class,4,6,2,4,13,3,0,6,7,0.5,0.0,0.0,10,0,9,0,1,0,10,0,0,0,2,0,0,2,0,0,2,0,4,52,7,0,2,0,5,2,16,8,12,5,1,0,0,0,79,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/internal/InternalUtils.java,org.bitcoinj.base.internal.InternalUtils$Joiner,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/listeners/PeerDiscoveredEventListener.java,org.bitcoinj.core.listeners.PeerDiscoveredEventListener,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/internal/FutureUtils.java,org.bitcoinj.base.internal.FutureUtils$ThrowingSupplier,interface,2,2,0,2,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,0,0,0,0,1,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/exceptions/AddressFormatException.java,org.bitcoinj.base.exceptions.AddressFormatException,class,2,13,11,2,2,36,10,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,1,0,0,0,0,0,0,6,0,6,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/PartialMerkleTree.java,org.bitcoinj.core.PartialMerkleTree$ValuesUsed,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,2,0,0,0,0,4,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/examples/src/main/java/org/bitcoinj/examples/SendRequest.java,org.bitcoinj.examples.SendRequest,class,4,5,1,4,3,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,1,1,0,11,0,5,4,7,3,0,0,1,51,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/MnemonicException.java,org.bitcoinj.crypto.MnemonicException$MnemonicWordException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/net/discovery/PeerDiscovery.java,org.bitcoinj.net.discovery.PeerDiscovery,interface,0,8,8,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypterException.java,org.bitcoinj.crypto.KeyCrypterException$PublicPrivateMismatch,innerclass,1,1,0,1,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/protocols/payments/PaymentProtocolException.java,org.bitcoinj.protocols.payments.PaymentProtocolException$InvalidOutputs,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/utils/BtcFixedFormat.java,org.bitcoinj.utils.BtcFixedFormat,class,3,8,5,3,24,3,0,17,0,0.775,0.0,0.0,10,1,7,1,2,0,9,0,0,0,4,3,3,1,0,0,4,0,7,70,20,1,2,0,1,14,36,11,5,9,1,0,0,1,216,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionInput.java,org.bitcoinj.core.TransactionInput$ConnectionResult,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/core/TransactionInputTest.java,org.bitcoinj.core.TransactionInputTest,class,19,19,0,19,7,1,0,39,19,0.71428573,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,1,0,1,0,0,1,0,12,75,2,0,0,0,1,1,14,18,0,18,1,1,0,1,58,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/crypto/BIP32Test.java,org.bitcoinj.crypto.BIP32Test$HDWTestVector$DerivedTestCase,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,10,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/testing/FakeTxBuilder.java,org.bitcoinj.testing.FakeTxBuilder$BlockPair,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionConfidence.java,org.bitcoinj.core.TransactionConfidence,class,11,39,28,11,55,1,0,37,255,0.84000003,0.0,0.0,30,0,29,1,0,0,29,0,0,16,10,1,0,10,0,0,4,0,8,214,19,1,13,0,0,19,7,33,3,16,2,1,4,2,486,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DeterministicUpgradeRequiredException.java,org.bitcoinj.wallet.DeterministicUpgradeRequiredException,class,0,2,2,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/examples/src/main/java/org/bitcoinj/examples/PeerMonitor.java,org.bitcoinj.examples.PeerMonitor$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/crypto/DumpedPrivateKeyTest.java,org.bitcoinj.crypto.DumpedPrivateKeyTest,class,7,7,0,7,9,1,0,17,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0,0,5,5,13,2,10,0,0,0,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/LockTime.java,org.bitcoinj.core.LockTime$HeightLock,innerclass,1,1,0,1,2,2,0,1,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/utils/VersionTallyTest.java,org.bitcoinj.utils.VersionTallyTest,class,13,13,0,13,11,1,0,18,9,0.42857143,0.0,0.0,7,1,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,4,54,0,4,0,0,0,0,24,15,2,13,1,0,0,0,55,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/wallettemplate/WalletSetPasswordController.java,wallettemplate.WalletSetPasswordController,class,17,20,3,17,9,1,0,27,5,0.7638889,0.0,0.0,6,2,5,1,0,0,5,0,0,0,11,3,6,5,0,0,2,0,12,67,3,0,1,0,0,7,5,13,1,19,1,1,0,1,128,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/wallettemplate/Main.java,wallettemplate.Main,class,6,6,0,6,5,2,0,4,0,0.65,0.0,0.0,5,1,5,0,0,0,5,0,0,0,4,3,0,4,0,0,4,0,0,21,0,0,0,0,0,1,0,4,0,4,0,0,0,0,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/KeyChainGroup.java,org.bitcoinj.wallet.KeyChainGroup,class,32,44,12,32,196,1,0,155,1280,0.8638889,0.0,0.0,72,8,63,7,0,2,65,0,5,0,10,1,0,9,1,0,6,0,35,548,73,27,67,0,11,22,38,92,6,70,3,0,1,15,477,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/WalletProtobufSerializer.java,org.bitcoinj.wallet.WalletProtobufSerializer,class,46,50,4,46,149,1,0,302,268,0.9111111,0.0,0.0,25,8,17,8,0,0,17,0,0,0,9,3,1,7,1,0,4,0,34,584,23,21,20,5,0,27,19,118,9,99,4,0,1,4,418,1,10
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/EncryptedData.java,org.bitcoinj.crypto.EncryptedData,class,2,8,6,2,7,1,0,6,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,2,0,0,0,2,0,9,20,5,0,3,0,0,3,0,3,1,3,1,0,0,0,54,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/Sha256Hash.java,org.bitcoinj.base.Sha256Hash,class,4,16,12,4,33,1,0,28,244,0.8533333,0.0,0.0,25,15,24,1,0,0,24,0,0,0,3,2,2,1,0,0,3,0,27,107,28,1,4,1,1,3,11,11,3,11,2,0,0,1,212,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/org/bitcoinj/walletfx/application/WalletApplication.java,org.bitcoinj.walletfx.application.WalletApplication,class,15,25,10,15,20,1,1,39,47,0.77500004,0.0,0.0,15,1,11,1,3,0,14,1,0,0,8,1,0,8,0,0,5,0,6,100,8,0,2,1,0,7,1,10,1,9,1,2,0,1,67,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/net/BlockingClientManager.java,org.bitcoinj.net.BlockingClientManager,class,4,6,2,4,14,2,0,11,8,0.625,0.0,0.0,8,0,6,0,2,0,8,0,0,0,3,0,0,3,0,0,2,0,4,40,2,2,0,1,0,0,2,6,0,4,2,0,0,0,98,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/KeyBag.java,org.bitcoinj.wallet.KeyBag,interface,5,15,10,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/protocols/payments/PaymentProtocolTest.java,org.bitcoinj.protocols.payments.PaymentProtocolTest,class,20,21,1,20,7,1,0,45,9,0.69642866,0.0,0.0,7,0,6,1,0,0,6,0,0,0,8,6,0,8,0,0,6,0,11,73,1,0,0,0,0,18,7,34,0,34,0,0,0,0,69,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/core/BuffersTest.java,org.bitcoinj.core.BuffersTest,class,6,6,0,6,4,1,0,17,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,31,2,0,0,0,1,1,2,9,1,9,1,0,0,1,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/PeerGroup.java,org.bitcoinj.core.PeerGroup$PeerListener,innerclass,16,16,0,16,11,1,0,12,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,29,3,1,1,0,0,2,2,5,1,5,2,0,0,0,87,2,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/ChildNumber.java,org.bitcoinj.crypto.ChildNumber,class,1,9,8,1,19,1,0,6,0,0.9285715,0.0,0.0,11,1,10,1,0,0,10,0,0,0,14,13,13,1,0,0,14,0,4,52,11,0,5,0,4,4,14,15,1,14,1,0,0,0,126,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/testing/MockTransactionBroadcaster.java,org.bitcoinj.testing.MockTransactionBroadcaster,class,7,9,2,7,10,1,0,13,7,0.6111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,2,71,5,0,1,4,0,0,0,5,0,7,4,0,1,1,74,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/listeners/WalletCoinsReceivedEventListener.java,org.bitcoinj.wallet.listeners.WalletCoinsReceivedEventListener,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/DeterministicHierarchy.java,org.bitcoinj.crypto.DeterministicHierarchy,class,7,8,1,7,19,1,0,26,27,0.82,0.0,0.0,10,0,8,2,0,0,8,0,2,0,5,2,2,3,0,0,5,0,7,66,8,1,3,1,0,5,10,17,4,17,2,0,0,1,195,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/params/BitcoinNetworkParamsTest.java,org.bitcoinj.params.BitcoinNetworkParamsTest,class,2,2,0,2,3,1,0,7,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,27,0,0,0,0,0,0,15,1,0,1,0,1,0,0,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/ScriptType.java,org.bitcoinj.base.ScriptType,enum,1,13,12,1,5,1,0,8,0,0.3,0.0,0.0,5,2,4,0,0,1,5,0,0,0,2,0,1,1,0,0,2,0,3,19,4,0,0,0,0,7,6,2,0,3,0,0,0,2,95,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/PeerGroup.java,org.bitcoinj.core.PeerGroup$LocalhostCheckState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/store/SPVBlockStore.java,org.bitcoinj.store.SPVBlockStore$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/UnreadableWalletException.java,org.bitcoinj.wallet.UnreadableWalletException$WrongNetwork,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/PeerGroup.java,org.bitcoinj.core.PeerGroup$Pair,innerclass,1,1,0,1,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,1,0,1,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,6,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/store/SPVBlockStore.java,org.bitcoinj.store.SPVBlockStore$Anonymous2,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/LockTime.java,org.bitcoinj.core.LockTime$TimeLock,innerclass,1,1,0,1,2,2,0,1,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/FullPrunedBlockChain.java,org.bitcoinj.core.FullPrunedBlockChain$Verifier,innerclass,6,6,0,6,4,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,0,22,2,1,0,1,0,0,1,5,0,5,2,0,0,0,23,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DecryptingKeyBag.java,org.bitcoinj.wallet.DecryptingKeyBag,class,9,11,2,9,10,1,0,10,1,0.5,0.0,0.0,6,0,4,2,0,0,4,0,0,0,2,0,0,0,2,0,2,0,2,34,7,1,2,0,0,0,0,3,0,3,3,0,0,0,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/net/AbstractTimeoutHandler.java,org.bitcoinj.net.AbstractTimeoutHandler,class,2,2,0,2,5,1,0,3,0,0.2,0.0,0.0,5,0,3,0,2,0,5,1,2,3,1,0,0,1,0,0,1,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,84,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/org/bitcoinj/walletfx/overlay/OverlayController.java,org.bitcoinj.walletfx.overlay.OverlayController,interface,4,12,8,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/jni/NativeKeyChainEventListener.java,org.bitcoinj.jni.NativeKeyChainEventListener,class,2,2,0,2,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/DumpedPrivateKey.java,org.bitcoinj.crypto.DumpedPrivateKey,class,12,16,4,12,18,2,0,14,28,0.0,0.0,0.0,8,2,5,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,8,48,8,1,8,0,0,3,16,7,2,6,3,0,0,1,90,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/utils/ExponentialBackoffTest.java,org.bitcoinj.utils.ExponentialBackoffTest,class,4,4,0,4,4,1,0,10,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,38,0,0,0,0,0,0,1,4,0,4,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/utils/DaemonThreadFactory.java,org.bitcoinj.utils.DaemonThreadFactory,class,2,3,1,2,4,1,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,15,1,0,1,0,0,0,0,2,0,2,1,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/protocols/payments/PaymentProtocolException.java,org.bitcoinj.protocols.payments.PaymentProtocolException$InvalidPkiType,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/CoinSelector.java,org.bitcoinj.wallet.CoinSelector,interface,4,12,8,4,2,1,0,5,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,2,0,0,0,1,77,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/VersionMessage.java,org.bitcoinj.core.VersionMessage,class,8,19,11,8,29,2,0,52,0,0.68750006,0.0,0.0,14,3,12,2,0,0,12,0,0,0,16,8,15,1,0,0,8,0,14,122,11,0,9,0,0,27,18,40,7,30,1,0,0,0,281,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionBag.java,org.bitcoinj.core.TransactionBag,interface,7,10,3,7,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
