file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Metadata.java,com.imagepicker.Metadata,getDateTime/0,false,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Metadata.java,com.imagepicker.Metadata,"getDateTimeInUTC/2[java.lang.String,java.lang.String]",false,30,1,2,2,0,3,4,14,3,2,2,4,0,0,0,1,1,0,3,0,2,1,2,0,0,0,26,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Metadata.java,com.imagepicker.Metadata,getHeight/0,false,20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Metadata.java,com.imagepicker.Metadata,getWidth/0,false,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/ImagePickerPackage.java,com.imagepicker.ImagePickerPackage,getReactModuleInfoProvider/0,false,27,4,0,0,0,1,1,9,2,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/ImagePickerPackage.java,com.imagepicker.ImagePickerPackage,"getModule/2[java.lang.String,com.imagepicker.ReactApplicationContext]",false,18,4,1,0,1,2,1,8,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/VideoMetadata.java,com.imagepicker.VideoMetadata,getDateTime/0,false,78,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/VideoMetadata.java,com.imagepicker.VideoMetadata,"VideoMetadata/2[com.imagepicker.Uri,com.imagepicker.Context]",true,30,4,3,1,2,10,10,31,0,9,2,10,0,0,0,8,1,0,4,5,16,1,3,0,0,0,30,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/VideoMetadata.java,com.imagepicker.VideoMetadata,getWidth/0,false,83,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/VideoMetadata.java,com.imagepicker.VideoMetadata,getDuration/0,false,73,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/VideoMetadata.java,com.imagepicker.VideoMetadata,getHeight/0,false,88,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/VideoMetadata.java,com.imagepicker.VideoMetadata,getBitrate/0,false,69,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Options.java,com.imagepicker.Options,Options/1[com.imagepicker.ReadableMap],true,21,1,2,2,0,4,8,18,0,1,1,8,0,0,0,0,0,1,13,2,12,1,1,0,0,0,26,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/VideoMetadata.java,com.imagepicker.CustomMediaMetadataRetriever,CustomMediaMetadataRetriever/0,true,16,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/VideoMetadata.java,com.imagepicker.CustomMediaMetadataRetriever,close/0,false,21,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/newarch/java/com/imagepicker/ImagePickerModule.java,ImagePickerModule,"launchImageLibrary/2[ReadableMap,Callback]",false,30,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/newarch/java/com/imagepicker/ImagePickerModule.java,ImagePickerModule,ImagePickerModule/1[ReactApplicationContext],true,13,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/newarch/java/com/imagepicker/ImagePickerModule.java,ImagePickerModule,"launchCamera/2[ReadableMap,Callback]",false,25,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/newarch/java/com/imagepicker/ImagePickerModule.java,ImagePickerModule,getName/0,false,20,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"isVideoType/2[com.imagepicker.Uri,com.imagepicker.Context]",false,375,3,2,1,1,1,1,3,1,0,2,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,5,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,needToSwapDimension/1[java.lang.String],false,200,0,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"shouldResizeImage/3[int,int,com.imagepicker.Options]",false,292,1,1,1,0,7,0,9,3,0,3,0,0,0,0,4,0,1,0,4,0,0,1,0,0,0,9,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getBase64String/2[com.imagepicker.Uri,com.imagepicker.Context]",false,182,3,1,1,0,3,7,16,2,5,2,7,0,0,1,1,1,1,0,3,5,0,2,0,0,0,22,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"copyUri/3[com.imagepicker.Uri,com.imagepicker.Uri,com.imagepicker.ContentResolver]",false,98,3,2,2,0,3,5,12,0,4,3,5,0,0,1,1,1,1,0,3,4,0,2,0,0,0,17,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getMimeTypeForContent/2[com.imagepicker.Uri,com.imagepicker.Context]",false,415,4,2,1,1,2,3,9,1,3,2,3,1,1,0,1,0,0,1,2,4,1,1,0,0,0,13,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"createFile/2[com.imagepicker.Context,java.lang.String]",false,58,1,3,3,0,2,4,13,2,3,2,4,0,0,0,0,1,0,1,0,3,1,1,0,0,0,12,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getImageDimensions/2[com.imagepicker.Uri,com.imagepicker.Context]",false,157,5,4,2,2,3,6,18,3,3,2,6,2,1,0,0,1,0,0,2,4,0,2,0,0,0,22,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getFileSize/2[com.imagepicker.Uri,com.imagepicker.Context]",false,283,2,2,2,0,2,4,9,2,1,2,4,0,0,0,0,1,0,1,1,1,0,1,0,0,0,10,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,isValidRequestCode/1[int],false,335,0,1,1,0,4,0,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getErrorMap/2[java.lang.String,java.lang.String]",false,579,2,4,4,0,2,2,8,1,1,2,2,0,0,0,1,0,0,2,0,1,0,1,0,0,0,9,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getImageResponseMap/4[com.imagepicker.Uri,com.imagepicker.Uri,com.imagepicker.Options,com.imagepicker.Context]",false,493,8,9,1,8,3,12,22,1,5,4,12,6,7,0,0,0,0,10,2,5,0,1,0,0,0,19,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getFileNameForContent/2[com.imagepicker.Uri,com.imagepicker.Context]",false,460,4,2,2,0,2,7,15,1,4,2,7,0,0,0,0,1,0,0,0,5,0,2,0,0,0,14,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getOriginalFilePath/2[com.imagepicker.Uri,com.imagepicker.Context]",false,436,3,4,2,2,2,5,11,1,1,2,5,2,2,0,0,0,0,1,0,3,0,1,0,0,0,13,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getResponseMap/3[java.util.List<com.imagepicker.Uri>,com.imagepicker.Options,com.imagepicker.Context]",false,548,7,7,1,6,6,14,26,1,5,3,14,6,12,1,0,0,0,4,1,8,0,3,0,0,0,25,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,setFrontCamera/1[com.imagepicker.Intent],false,146,1,1,1,0,3,1,11,0,0,1,1,0,0,0,0,0,0,3,1,0,0,2,0,0,0,5,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"resizeImage/3[com.imagepicker.Uri,com.imagepicker.Context,com.imagepicker.Options]",false,207,6,12,1,11,4,19,31,3,8,3,19,11,4,0,0,3,0,0,8,10,0,3,0,0,0,40,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"saveToPublicDirectory/3[com.imagepicker.Uri,com.imagepicker.Context,java.lang.String]",false,80,5,2,1,1,2,8,16,0,3,3,8,1,1,0,0,0,0,1,0,4,0,1,0,0,0,16,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getVideoResponseMap/4[com.imagepicker.Uri,com.imagepicker.Uri,com.imagepicker.Options,com.imagepicker.Context]",false,522,7,11,1,10,2,14,20,1,4,4,14,4,6,0,0,0,0,11,0,4,0,1,0,0,0,17,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"isImageType/2[com.imagepicker.Uri,com.imagepicker.Context]",false,371,3,2,1,1,1,1,3,1,0,2,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,5,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"createUri/2[java.io.File,com.imagepicker.Context]",false,75,2,1,1,0,1,3,4,1,1,2,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,6,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getFilePathFromContent/2[com.imagepicker.Uri,com.imagepicker.Context]",false,448,2,1,1,0,2,5,11,2,3,2,5,0,0,0,1,1,0,0,1,3,0,2,0,0,0,12,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,isCameraAvailable/1[com.imagepicker.Context],false,140,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"setOrientation/3[java.io.File,java.lang.String,com.imagepicker.Context]",false,253,2,1,1,0,3,4,8,1,1,3,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,hasPermission/1[com.imagepicker.Activity],false,177,1,1,1,0,2,1,4,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getImageDimensBasedOnConstraints/3[int,int,com.imagepicker.Options]",false,262,2,1,1,0,5,0,16,2,2,3,0,0,0,0,2,0,4,0,2,6,4,1,0,0,0,12,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"isContentType/3[java.lang.String,com.imagepicker.Uri,com.imagepicker.Context]",false,388,3,3,2,1,2,2,7,2,1,3,2,1,3,0,1,0,0,0,0,1,0,1,0,0,0,31,8,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,getBitmapCompressFormat/1[java.lang.String],false,304,1,1,1,0,3,0,9,3,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,deleteFile/1[com.imagepicker.Uri],false,329,1,2,2,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,collectUrisFromData/1[com.imagepicker.Intent],false,476,3,1,1,0,3,7,11,2,3,1,7,0,0,1,1,0,0,0,1,3,0,1,0,0,0,11,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getOrientation/2[com.imagepicker.Uri,com.imagepicker.Context]",false,247,3,2,2,0,1,3,4,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"isCameraPermissionFulfilled/2[com.imagepicker.Context,com.imagepicker.Activity]",false,348,2,1,1,0,5,7,16,4,1,2,7,0,0,0,2,1,0,0,0,1,0,2,0,0,0,12,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getFileName/2[com.imagepicker.Uri,com.imagepicker.Context]",false,426,3,3,2,1,3,4,9,3,0,2,4,1,1,0,0,0,0,3,0,0,0,1,0,0,0,7,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,getCancelMap/0,false,588,2,1,1,0,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,getFileTypeFromMime/1[java.lang.String],false,314,0,2,2,0,5,2,14,5,0,1,2,0,0,0,1,0,0,7,0,0,0,1,0,0,0,7,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getMimeType/2[com.imagepicker.Uri,com.imagepicker.Context]",false,398,4,5,4,1,4,10,16,4,2,2,10,1,2,0,0,0,0,3,0,2,0,2,0,0,0,10,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/Utils.java,com.imagepicker.Utils,"getAppSpecificStorageUri/2[com.imagepicker.Uri,com.imagepicker.Context]",false,114,5,5,2,3,5,12,21,2,7,2,12,3,1,0,3,0,0,0,2,8,1,3,0,0,0,26,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/ImageMetadata.java,com.imagepicker.ImageMetadata,"ImageMetadata/2[com.imagepicker.Uri,com.imagepicker.Context]",true,12,4,2,1,1,3,6,10,0,3,2,6,0,0,0,1,1,0,3,0,4,1,2,0,0,0,26,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/ImageMetadata.java,com.imagepicker.ImageMetadata,getDateTime/0,false,27,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/ImageMetadata.java,com.imagepicker.ImageMetadata,getWidth/0,false,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/react-native-image-picker/android/src/main/java/com/imagepicker/ImageMetadata.java,com.imagepicker.ImageMetadata,getHeight/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
