file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/resources/symbolsolver_quicksetup/b/src/package_b/b.java,package_b.b,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/declarations/TypeParameterDeclaration.java,com.github.javaparser.symbolsolver.model.declarations.TypeParameterDeclaration$Anonymous1,anonymous,4,4,0,4,10,1,0,0,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,32,9,0,0,0,0,1,0,0,1,0,0,0,0,0,28,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/declarations/HasAccessSpecifier.java,com.github.javaparser.resolution.declarations.HasAccessSpecifier,interface,1,10,9,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue3099Test.java,com.github.javaparser.symbolsolver.Issue3099Test,class,12,12,0,12,1,3,0,18,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,2,2,6,0,6,0,0,0,0,42,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserTypeParameter.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserTypeParameter,class,26,55,13,42,45,2,0,37,345,0.75,0.0,0.0,30,0,29,1,0,0,29,0,0,0,2,0,0,2,0,0,0,0,12,142,33,0,4,0,8,4,3,16,3,16,3,0,0,1,90,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/SuperExprMetaModel.java,com.github.javaparser.metamodel.SuperExprMetaModel,class,5,7,2,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,1,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/VariableResolutionTest.java,com.github.javaparser.symbolsolver.resolution.VariableResolutionTest,class,8,8,0,8,2,3,0,10,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,8,0,10,0,10,0,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/CharLiteralExprMetaModel.java,com.github.javaparser.metamodel.CharLiteralExprMetaModel,class,4,6,2,4,1,6,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing-bdd/src/test/java/com/github/javaparser/PrettyPrintingTest.java,com.github.javaparser.PrettyPrintingTest,class,6,6,0,6,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue4427Test.java,com.github.javaparser.symbolsolver.Issue4427Test,class,9,9,0,9,1,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,2,0,6,0,6,0,0,0,1,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javassistmodel/JavassistFactory.java,com.github.javaparser.symbolsolver.javassistmodel.JavassistFactory,class,13,31,11,20,17,1,0,14,3,0.0,0.0,0.0,3,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4,55,15,0,1,1,0,3,0,0,0,0,3,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/visitor/GenericVisitorAdapterTest.java,com.github.javaparser.ast.visitor.GenericVisitorAdapterTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typesolvers/TypeSolverBuilder.java,com.github.javaparser.symbolsolver.resolution.typesolvers.TypeSolverBuilder,class,10,12,2,10,16,1,0,5,89,0.85714287,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,1,0,1,66,15,0,2,0,0,2,3,14,0,14,1,0,0,0,105,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/GeneratedJavaParserTokenManagerTest.java,com.github.javaparser.GeneratedJavaParserTokenManagerTest,class,2,3,1,2,2,1,0,2,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,0,0,1,0,0,0,0,0,20,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/resources/internalClassInInterface/foo/bar/differentpackage/AClass2.java,foo.bar.differentpackage.AClass,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserVariableDeclaration.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserVariableDeclaration,class,8,12,4,8,10,1,0,10,6,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,2,37,7,0,1,0,1,3,0,3,1,3,1,0,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/VoidTypeMetaModel.java,com.github.javaparser.metamodel.VoidTypeMetaModel,class,4,6,2,4,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-generators/src/main/java/com/github/javaparser/generator/core/visitor/GenericListVisitorAdapterGenerator.java,com.github.javaparser.generator.core.visitor.GenericListVisitorAdapterGenerator,class,10,11,1,10,5,3,0,24,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,26,0,1,0,0,0,14,0,3,2,6,3,0,0,3,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/Java15PreviewValidator.java,com.github.javaparser.ast.validator.language_level_validations.Java15PreviewValidator,class,2,3,1,2,1,18,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/concretesyntaxmodel/CsmConditional.java,com.github.javaparser.printer.concretesyntaxmodel.CsmConditional$Condition,enum,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,4,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/builders/CompilationUnitBuildersTest.java,com.github.javaparser.builders.CompilationUnitBuildersTest$F$F,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-generators/src/main/java/com/github/javaparser/generator/core/visitor/NoCommentHashCodeVisitorGenerator.java,com.github.javaparser.generator.core.visitor.NoCommentHashCodeVisitorGenerator,class,9,10,1,9,13,3,0,22,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,1,0,0,15,1,5,1,6,4,0,0,1,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/utils/Log.java,com.github.javaparser.utils.Log$SilentAdapter,innerclass,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/utils/SymbolSolverCollectionStrategyTest.java,com.github.javaparser.symbolsolver.utils.SymbolSolverCollectionStrategyTest,class,9,10,1,9,7,1,0,28,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,5,37,0,2,0,1,0,10,1,10,0,13,4,0,0,5,52,0,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/concretesyntaxmodel/CsmAttribute.java,com.github.javaparser.printer.concretesyntaxmodel.CsmAttribute,class,8,11,3,8,16,1,0,11,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,4,50,7,2,0,0,0,9,2,6,3,6,3,0,0,0,58,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/Java13Validator.java,com.github.javaparser.ast.validator.language_level_validations.Java13Validator,class,1,4,3,1,1,15,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/Issue3761Test.java,com.github.javaparser.printer.lexicalpreservation.Issue3761Test,class,5,5,0,5,1,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,6,2,3,2,3,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue300Test.java,com.github.javaparser.symbolsolver.Issue300Test,class,12,12,0,12,1,3,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,2,0,6,0,6,0,0,0,0,44,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/JavaParserMetaModel.java,com.github.javaparser.metamodel.JavaParserMetaModel,class,155,162,7,155,9,1,0,13,3,0.828986,0.0,0.0,6,5,2,4,0,0,3,0,0,0,115,115,114,1,0,0,115,0,339,953,3,1,0,0,0,337,0,335,0,115,2,0,0,0,212,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/resources/differentiate_dot_expressions/InnerClassDotExpressions.java,InnerClassContainer$InnerClass$InnerInnerClass$InnerInnerInnerClass,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/proper_source/com/github/javaparser/SourcesHelper.java,com.github.javaparser.SourcesHelper,class,3,5,2,3,10,1,0,9,10,0.0,0.0,0.0,5,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,31,6,1,2,0,1,4,5,6,1,6,1,0,0,0,28,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/CallableDeclarationMetaModel.java,com.github.javaparser.metamodel.CallableDeclarationMetaModel,class,5,9,4,5,2,4,2,0,1,0.5,0.0,0.0,2,0,0,0,1,1,2,0,0,0,6,0,6,0,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,6,0,0,0,0,47,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/Resolvable.java,com.github.javaparser.resolution.Resolvable,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/nodeTypes/modifiers/NodeWithStrictfpModifier.java,com.github.javaparser.ast.nodeTypes.modifiers.NodeWithStrictfpModifier,interface,2,5,3,2,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/test_sourcecode/com/github/javaparser/printer/JavaConceptsMethods.java,japa.bdd.samples.JavaConceptsMethods$Anonymous1,anonymous,1,1,0,1,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,0,1,2,1,0,1,1,1,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/ModifierMetaModel.java,com.github.javaparser.metamodel.ModifierMetaModel,class,5,7,2,5,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,1,0,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/Issue2374Test.java,com.github.javaparser.printer.lexicalpreservation.Issue2374Test,class,6,6,0,6,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,14,0,5,2,5,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/body/VariableDeclarator.java,com.github.javaparser.ast.body.VariableDeclarator,class,23,133,104,29,36,2,0,19,127,0.6818182,0.0,0.0,22,0,21,0,1,0,22,0,0,0,3,0,0,3,0,0,0,0,1,147,23,0,14,0,0,14,0,3,0,3,2,1,0,0,108,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/proper_source/com/github/javaparser/ast/stmt/TypeDeclarationStmt.java,com.github.javaparser.ast.stmt.TypeDeclarationStmt,class,8,19,10,9,7,3,0,4,9,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,25,2,0,0,0,0,0,0,1,0,1,0,0,0,0,19,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/MemberValuePairMetaModel.java,com.github.javaparser.metamodel.MemberValuePairMetaModel,class,5,7,2,5,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,2,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/resources/javassist_generics/javaparser/GenericClass.java,javaparser.GenericClass$Foo,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/ArrayTypeMetaModel.java,com.github.javaparser.metamodel.ArrayTypeMetaModel,class,5,7,2,5,1,5,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,2,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/TokenTypes.java,com.github.javaparser.TokenTypes,class,3,13,10,3,165,1,0,9,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,7,204,19,0,0,0,0,3,0,0,1,0,1,0,0,0,99,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/JavaCharStream.java,com.github.javaparser.JavaCharStream,class,3,7,3,4,109,1,0,15,365,0.82763535,0.0,0.0,39,1,31,0,7,1,39,0,1,0,18,1,2,0,13,3,1,0,16,375,36,4,21,4,18,3,118,116,54,32,5,0,0,0,124,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/proper_source/com/github/javaparser/ast/DocumentableNode.java,com.github.javaparser.ast.DocumentableNode,interface,1,12,11,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/logic/InferenceVariableType.java,com.github.javaparser.resolution.logic.InferenceVariableType,class,8,10,2,8,27,1,0,23,13,0.6909091,0.0,0.0,11,0,9,2,0,0,9,0,0,0,5,0,0,5,0,0,0,0,2,90,17,1,7,0,2,5,4,12,5,16,3,0,0,4,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-generators/src/main/java/com/github/javaparser/generator/CompilationUnitGenerator.java,com.github.javaparser.generator.CompilationUnitGenerator,class,4,6,2,4,4,2,1,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,1,0,1,1,0,0,0,12,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue347Test.java,com.github.javaparser.symbolsolver.Issue347Test,class,9,9,0,9,2,3,0,11,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,0,17,0,0,0,0,0,8,0,6,1,6,0,0,0,0,35,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionMethodDeclarationTest.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionMethodDeclarationTest,class,9,9,0,9,2,1,0,10,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,10,6,9,0,13,0,0,1,4,35,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/changes/NoChangeTest.java,com.github.javaparser.printer.lexicalpreservation.changes.NoChangeTest,class,7,7,0,7,6,1,0,4,15,0.0,0.0,0.0,6,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,1,1,0,0,1,27,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/stmt/BreakStmt.java,com.github.javaparser.ast.stmt.BreakStmt,class,14,57,42,15,25,3,0,14,94,0.5882353,0.0,0.0,17,0,17,0,0,0,17,0,0,0,1,0,0,1,0,0,0,0,2,81,16,0,8,0,0,14,0,1,0,1,2,0,0,0,84,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java16ValidatorTest.java,com.github.javaparser.ast.validator.Java16ValidatorTest$Record,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typeinference/Instantiation.java,com.github.javaparser.symbolsolver.resolution.typeinference.Instantiation,class,3,8,5,3,10,1,0,5,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,29,8,0,3,0,0,3,1,5,4,4,1,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing-bdd/src/test/resources/com/github/javaparser/samples/JavaConcepts.java,japa.bdd.samples.JavaConcepts$Anonymous3,anonymous,1,1,0,1,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,0,1,2,1,0,1,1,1,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/ConcreteSyntaxModel.java,com.github.javaparser.printer.ConcreteSyntaxModel,class,105,117,12,105,14,1,0,59,53,0.8181818,0.0,0.0,11,10,3,8,0,0,4,0,0,0,2,2,0,2,0,0,1,0,1146,151,9,0,0,0,0,6,0,5,2,7,1,0,0,3,101,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/DataKeyTest.java,com.github.javaparser.ast.DataKeyTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/DataKeyTest.java,com.github.javaparser.ast.DataKeyTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-symbol-solver-testing/src/test/resources/CompilationUnitContextResolutionTest/01_parent/main/GrandParent.java,main.GrandParent$MyEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/DataKeyTest.java,com.github.javaparser.ast.DataKeyTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/body/AnnotationDeclaration.java,com.github.javaparser.ast.body.AnnotationDeclaration,class,20,80,57,23,14,4,0,8,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,45,7,0,0,0,0,10,0,0,0,0,0,0,0,0,55,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/DataKeyTest.java,com.github.javaparser.ast.DataKeyTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
